6.76407858900024 -1.6147884046233107 38.80519093562314 -0.1285
8.585195964661587 -2.225015459802866 38.039685994433555 0.1347
5.57894180950794 -0.9040216035253845 38.575919721827596 -0.1296
4.5030549376913624 0.18820124466388588 37.087603043391745 0.1359
6.991779482593556 -2.081780465938561 39.69589106177578 0.1371
4.763963761992784 -0.8445118455273981 39.32643820490273 0.1356
10.784705002809321 16.041421759035593 31.93039695465879 -0.0403
11.653730731829457 16.042088471178502 30.882387217204617 -0.1017
9.671827643529742 16.804275475507545 31.683936147020063 -0.0362
10.92727399065856 15.465014235085757 33.22124185789475 -0.1018
11.616926892410802 16.66962883300483 29.653478317312914 -0.0416
12.436790810336149 15.332539069307053 31.029459219359925 0.1378
9.503216867319352 17.520205262388554 30.506012398861667 -0.1011
8.686318911725422 16.80226010500085 32.732298426607116 -0.1018
9.918063149480231 15.424266592250117 34.18030483774092 -0.0362
11.897586984220503 15.007559192811593 33.29153969406035 0.1368
12.502293848662834 16.54935052919773 28.594341494207978 -0.1172
10.466357361217351 17.53742099542299 29.45680478822295 -0.0401
8.636161424896146 18.132240723420164 30.231741093627104 0.1377
7.876779680600732 17.44632830246165 32.54548125295748 0.1372
8.740761226300794 16.136022503430826 33.95075216471757 -0.04
9.92454043426638 14.64676378334339 35.38160266008931 -0.1011
12.441635427514893 17.255677045433735 27.432058155146784 -0.1294
13.411072142751436 15.886280896294831 28.77691783616823 0.1358
10.399934190981444 18.319946707920444 28.25189969029026 -0.1174
7.765085031739295 16.072391796806244 34.90476301897366 -0.1019
8.987561461964347 14.685437018706523 36.442123217397494 -0.0402
10.84569377128327 14.078492552315595 35.488680171786044 0.1379
11.347038761418407 18.17657826412088 27.266739881980456 -0.1287
13.216454064458311 17.139714854045746 26.78519748535411 0.1357
9.613743693034493 19.01498160439201 28.053885527715003 0.1345
6.810829081160437 16.627678411355117 34.695675451418296 0.138
7.815369201150084 15.424887145544163 36.1631385323843 -0.0414
9.048545671751633 14.01173480152238 37.684409667568836 -0.1174
11.428148414010304 18.772267156625155 26.39511833654518 0.1366
6.736746356220168 15.40707743379456 37.08088306982889 -0.1175
8.105129897403465 14.259785302184953 38.71564236832471 -0.1285
9.83748048083928 13.471502880769059 38.018675582958295 0.1347
6.903391299777313 14.771995536344644 38.33504264823597 -0.1296
5.806370705565984 15.837857744894839 36.74323312949157 0.1359
8.193203971576754 13.802121154328562 39.62732311072439 0.1371
5.995885425483954 14.693301991299219 38.95375247444201 0.1356
7.209363789129809 1.6023197283215576 5.758122811884469 -0.0403
6.276938200636923 1.5404471297668598 6.813809293560374 -0.1017
8.414948183675527 0.9620313018839045 5.91336748361039 -0.0362
6.954377087653124 2.2966634993273574 4.540350264674312 -0.1018
6.421672903023125 0.944113674452318 8.05560005119012 -0.0416
5.36274278049032 2.0535356755728316 6.69035032486769 0.1378
8.591941135192467 0.29519597351738747 7.150474661452499 -0.1011
9.289171028713861 1.0902892186791355 4.8099472307122175 -0.1018
7.847502272086732 2.380184179104579 3.4915902043546048 -0.0362
5.994388747357671 2.792696989935035 4.486872679932611 0.1368
5.483318610601499 0.8481799412134685 9.11598679037154 -0.1172
7.62682195001552 0.22751426183219675 8.247458049528026 -0.0401
9.52582857962424 -0.20841735115043858 7.287056017361032 0.1377
10.287467557891869 0.7208497590990947 5.033010731237699 0.1372
9.090785648582319 1.778859607102711 3.652356169827349 -0.04
7.599317705671486 3.001142616747459 2.211371871622767 -0.1011
5.79907178584043 0.2283228463945174 10.328645626164981 -0.1294
4.47743373120802 1.1711078470513447 8.927057520946377 0.1358
7.901487097203164 -0.3401418619030412 9.493630456350218 -0.1174
9.986803653769256 1.9638749507610442 2.5876204494078787 -0.1019
8.414364077112888 3.1048782000502944 1.1145494922735344 -0.0402
6.580394486672077 3.4188547879010756 2.0867065522934434 0.1379
7.10617830434609 -0.3415739014712343 10.564598908104951 -0.1287
5.050141214839865 0.1460647842856819 11.076446130361967 0.1357
8.876299583809626 -0.7597759808596294 9.601688950276435 0.1345
10.903616998458798 1.503923960416134 2.777122859796271 0.138
9.707416610831471 2.5715932251693956 1.3582152479681144 -0.0414
8.087546815343737 3.664844705985488 -0.11138882122501481 -0.1174
7.25830607070653 -0.9160112162862435 11.464730698383601 0.1366
10.669489897436485 2.8672204193883872 0.33843901428078743 -0.1175
9.018162873366792 3.7762225273968624 -1.1580589590656745 -0.1285
7.076103018726938 3.9871130586468566 -0.254106946346374 0.1347
10.356021466515642 3.435169483258358 -0.944876755310043 -0.1296
11.697463068802863 2.5915977000316532 0.47842979011795234 0.1359
8.687629531532753 4.293999657221471 -2.074337490744984 0.1371
11.051313483874631 3.6941200768709392 -1.6389390531206334 0.1356
10.557477609521872 17.207563868184806 3.5237339921619593 -0.0403
11.498544506943166 17.2800601570202 2.517061774747944 -0.1017
9.357303345495474 17.859607434399948 3.296169532230044 -0.0362
10.706277553463348 16.59546276276435 4.740342413939473 -0.1018
