  142612    542608.000  -85.7088809336
  142616    542612.000  -85.6998495288
  142620    542616.000  -85.6999253192
  142624    542620.000  -85.6969242137
  142628    542624.000  -85.7085381870
  142632    542628.000  -85.7097930285
  142636    542632.000  -85.7030199937
  142640    542636.000  -85.7117553066
  142644    542640.000  -85.6913496876
  142648    542644.000  -85.6985241547
  142652    542648.000  -85.7036395763
  142656    542652.000  -85.6982002058
  142660    542656.000  -85.7124654289
  142664    542660.000  -85.7070852488
  142668    542664.000  -85.7001420805
  142672    542668.000  -85.6982658117
  142676    542672.000  -85.6973758577
  142680    542676.000  -85.7080610998
  142684    542680.000  -85.6934454241
  142688    542684.000  -85.6921095075
  142692    542688.000  -85.6949912973
  142696    542692.000  -85.7005755090
  142700    542696.000  -85.7069775333
  142704    542700.000  -85.6957601582
  142708    542704.000  -85.7075022705
  142712    542708.000  -85.7054235105
  142716    542712.000  -85.6903631614
  142720    542716.000  -85.6964761511
  142724    542720.000  -85.6988776811
  142728    542724.000  -85.6929176643
  142732    542728.000  -85.6941083569
  142736    542732.000  -85.7015705103
  142740    542736.000  -85.6996865869
  142744    542740.000  -85.6977435351
  142748    542744.000  -85.7014354835
  142752    542748.000  -85.6975708806
  142756    542752.000  -85.7038980766
  142760    542756.000  -85.7038411194
  142764    542760.000  -85.6893730663
  142768    542764.000  -85.6952613312
  142772    542768.000  -85.6989001108
  142776    542772.000  -85.6933079626
  142780    542776.000  -85.6967141935
  142784    542780.000  -85.6959028230
  142788    542784.000  -85.6986607390
  142792    542788.000  -85.6927463535
  142796    542792.000  -85.6935844229
  142800    542796.000  -85.7066585004
  142804    542800.000  -85.6940275164
  142808    542804.000  -85.6999356252
  142812    542808.000  -85.7019693822
  142816    542812.000  -85.6943246935
  142820    542816.000  -85.7007834866
  142824    542820.000  -85.6931793079
  142828    542824.000  -85.6932029631
  142832    542828.000  -85.7057106914
  142836    542832.000  -85.6934780876
  142840    542836.000  -85.6848606450
  142844    542840.000  -85.6910674486
  142848    542844.000  -85.7031848265
  142852    542848.000  -85.7050167424
  142856    542852.000  -85.6877542177
  142860    542856.000  -85.6835597939
  142864    542860.000  -85.6912654193
  142868    542864.000  -85.6939658316
  142872    542868.000  -85.6884197563
  142876    542872.000  -85.6987054082
  142880    542876.000  -85.7111517833
  142884    542880.000  -85.7072050007
  142888    542884.000  -85.7053033643
  142892    542888.000  -85.6903266792
  142896    542892.000  -85.7029412152
  142900    542896.000  -85.7042050545
  142904    542900.000  -85.6886280445
  142908    542904.000  -85.6971110366
  142912    542908.000  -85.6891247292
  142916    542912.000  -85.6999680671
  142920    542916.000  -85.7033672879
  142924    542920.000  -85.6936173955
  142928    542924.000  -85.7013363237
  142932    542928.000  -85.7029669571
  142936    542932.000  -85.6983405783
  142940    542936.000  -85.6957113310
  142944    542940.000  -85.7018776237
  142948    542944.000  -85.7112606663
  142952    542948.000  -85.7003979020
  142956    542952.000  -85.7001515586
  142960    542956.000  -85.7025300280
  142964    542960.000  -85.7038741152
  142968    542964.000  -85.6974675702
  142972    542968.000  -85.6941320420
  142976    542972.000  -85.6964418750
  142980    542976.000  -85.7057662944
  142984    542980.000  -85.7120780656
  142988    542984.000  -85.7026385842
  142992    542988.000  -85.7019605438
  142996    542992.000  -85.7081760426
  143000    542996.000  -85.6882036489
  143004    543000.000  -85.6952346488
  143008    543004.000  -85.7134692196
  143012    543008.000  -85.7058804434
  143016    543012.000  -85.7013645152
  143020    543016.000  -85.7004980614
  143024    543020.000  -85.6995187225
  143028    543024.000  -85.7126760840
  143032    543028.000  -85.7154297033
  143036    543032.000  -85.6935502635
  143040    543036.000  -85.6853019972
  143044    543040.000  -85.6962903087
  143048    543044.000  -85.7070520267
  143052    543048.000  -85.6998292629
  143056    543052.000  -85.6932424713
  143060    543056.000  -85.7056807273
  143064    543060.000  -85.7003938824
  143068    543064.000  -85.7012204109
  143072    543068.000  -85.6956726697
  143076    543072.000  -85.7001088277
  143080    543076.000  -85.7077280148
  143084    543080.000  -85.6886131929
  143088    543084.000  -85.6910156386
  143092    543088.000  -85.7132001399
  143096    543092.000  -85.6969111053
  143100    543096.000  -85.6903600259
  143104    543100.000  -85.6958240703
  143108    543104.000  -85.7012084472
  143112    543108.000  -85.6897933963
  143116    543112.000  -85.6968123072
  143120    543116.000  -85.7133341115
  143124    543120.000  -85.7144862822
  143128    543124.000  -85.7028337691
  143132    543128.000  -85.6890433362
  143136    543132.000  -85.6999864450
  143140    543136.000  -85.7068892507
  143144    543140.000  -85.7015517029
  143148    543144.000  -85.6923116546
  143152    543148.000  -85.6908588521
  143156    543152.000  -85.6999369773
  143160    543156.000  -85.6858921629
  143164    543160.000  -85.7034998127
  143168    543164.000  -85.7099353070
  143172    543168.000  -85.6956317282
  143176    543172.000  -85.7002946184
  143180    543176.000  -85.6866770841
  143184    543180.000  -85.6900890342
  143188    543184.000  -85.7042608690
  143192    543188.000  -85.6878817471
  143196    543192.000  -85.7019176410
  143200    543196.000  -85.7011234062
  143204    543200.000  -85.6977992693
  143208    543204.000  -85.7008596364
  143212    543208.000  -85.6970153212
  143216    543212.000  -85.7020663380
  143220    543216.000  -85.7030197641
  143224    543220.000  -85.6908409604
  143228    543224.000  -85.6871366789
  143232    543228.000  -85.7055607877
  143236    543232.000  -85.7011787904
  143240    543236.000  -85.6904842630
  143244    543240.000  -85.7122211532
  143248    543244.000  -85.7016874757
  143252    543248.000  -85.6993129757
  143256    543252.000  -85.6996641960
  143260    543256.000  -85.6953969587
  143264    543260.000  -85.7035339285
  143268    543264.000  -85.7000725923
  143272    543268.000  -85.6957634368
  143276    543272.000  -85.6979996508
  143280    543276.000  -85.6964621922
  143284    543280.000  -85.6916679835
  143288    543284.000  -85.6906928518
  143292    543288.000  -85.6934123375
  143296    543292.000  -85.7047547396
  143300    543296.000  -85.6970587089
  143304    543300.000  -85.6992656736
  143308    543304.000  -85.7132731482
  143312    543308.000  -85.6879728913
  143316    543312.000  -85.7088397994
  143320    543316.000  -85.7165943734
  143324    543320.000  -85.6908619771
  143328    543324.000  -85.7036683432
  143332    543328.000  -85.6931676676
  143336    543332.000  -85.6946152470
  143340    543336.000  -85.7116203662
  143344    543340.000  -85.6890899193
  143348    543344.000  -85.6934424364
  143352    543348.000  -85.7022305180
  143356    543352.000  -85.6969987754
  143360    543356.000  -85.6934311419
  143364    543360.000  -85.6950801256
  143368    543364.000  -85.6941547731
  143372    543368.000  -85.7065909148
  143376    543372.000  -85.7073835867
  143380    543376.000  -85.6925797730
  143384    543380.000  -85.7025407258
  143388    543384.000  -85.6998754644
  143392    543388.000  -85.6949270190
  143396    543392.000  -85.6958312194
  143400    543396.000  -85.6890845627
  143404    543400.000  -85.7087848899
  143408    543404.000  -85.6818519965
  143412    543408.000  -85.6873953148
  143416    543412.000  -85.7205412314
  143420    543416.000  -85.6932905580
  143424    543420.000  -85.6964442363
  143428    543424.000  -85.6961840950
  143432    543428.000  -85.6964502485
  143436    543432.000  -85.7005205115
  143440    543436.000  -85.6899568111
  143444    543440.000  -85.6993666904
  143448    543444.000  -85.7111502006
  143452    543448.000  -85.7010540067
  143456    543452.000  -85.6971288443
  143460    543456.000  -85.6940783394
  143464    543460.000  -85.7014084453
  143468    543464.000  -85.6981783337
  143472    543468.000  -85.6823428896
  143476    543472.000  -85.6959616585
  143480    543476.000  -85.7025069138
  143484    543480.000  -85.6851190412
  143488    543484.000  -85.6905630038
  143492    543488.000  -85.7079384283
  143496    543492.000  -85.7050214339
  143500    543496.000  -85.6873774025
  143504    543500.000  -85.6843140146
  143508    543504.000  -85.6958895700
  143512    543508.000  -85.6985286633
  143516    543512.000  -85.6988328420
  143520    543516.000  -85.6905564217
  143524    543520.000  -85.6926671099
  143528    543524.000  -85.6929018037
  143532    543528.000  -85.6975523168
  143536    543532.000  -85.6948037024
  143540    543536.000  -85.6790127849
  143544    543540.000  -85.6904164542
  143548    543544.000  -85.6947550549
  143552    543548.000  -85.6924040221
  143556    543552.000  -85.7009387843
  143560    543556.000  -85.6937238571
  143564    543560.000  -85.7027778541
  143568    543564.000  -85.6925590385
  143572    543568.000  -85.6951805840
  143576    543572.000  -85.6992586624
  143580    543576.000  -85.6854372308
  143584    543580.000  -85.7001916624
  143588    543584.000  -85.7026908524
  143592    543588.000  -85.6892342692
  143596    543592.000  -85.7001461028
  143600    543596.000  -85.7007916223
  143604    543600.000  -85.6958008940
  143608    543604.000  -85.7057523043
  143612    543608.000  -85.7121729264
  143616    543612.000  -85.7027509403
  143620    543616.000  -85.6954010872
  143624    543620.000  -85.6975223607
  143628    543624.000  -85.6999516299
  143632    543628.000  -85.6956097891
  143636    543632.000  -85.6957266983
  143640    543636.000  -85.6983143870
  143644    543640.000  -85.6913803151
  143648    543644.000  -85.6890662488
  143652    543648.000  -85.7024005859
  143656    543652.000  -85.6929837251
  143660    543656.000  -85.6879388664
  143664    543660.000  -85.6997911348
  143668    543664.000  -85.6964790858
  143672    543668.000  -85.7034052758
  143676    543672.000  -85.7029298912
  143680    543676.000  -85.6944496835
  143684    543680.000  -85.7043256851
  143688    543684.000  -85.6968454064
  143692    543688.000  -85.6907329823
  143696    543692.000  -85.6950696065
  143700    543696.000  -85.6933656824
  143704    543700.000  -85.7018578033
  143708    543704.000  -85.6992131419
  143712    543708.000  -85.7022101200
  143716    543712.000  -85.7080950240
  143720    543716.000  -85.6954933826
  143724    543720.000  -85.6913897319
  143728    543724.000  -85.6974721852
  143732    543728.000  -85.7013667162
  143736    543732.000  -85.6960462287
  143740    543736.000  -85.6969365778
  143744    543740.000  -85.7100234611
  143748    543744.000  -85.7105959525
  143752    543748.000  -85.6899842011
  143756    543752.000  -85.6942561835
  143760    543756.000  -85.7093184558
  143764    543760.000  -85.6973019843
  143768    543764.000  -85.6774225382
  143772    543768.000  -85.6802320116
  143776    543772.000  -85.6896195633
  143780    543776.000  -85.6984071755
  143784    543780.000  -85.6926571440
  143788    543784.000  -85.6863901657
  143792    543788.000  -85.7090592821
  143796    543792.000  -85.6971674521
  143800    543796.000  -85.6864720753
  143804    543800.000  -85.6999771185
  143808    543804.000  -85.6900034935
  143812    543808.000  -85.6990036667
  143816    543812.000  -85.6966118052
  143820    543816.000  -85.6896576714
  143824    543820.000  -85.6973317646
  143828    543824.000  -85.6913359676
  143832    543828.000  -85.6860362611
  143836    543832.000  -85.7013481455
  143840    543836.000  -85.6966251588
  143844    543840.000  -85.6879833117
  143848    543844.000  -85.6951937197
  143852    543848.000  -85.7014576308
  143856    543852.000  -85.7068752038
  143860    543856.000  -85.7024456413
  143864    543860.000  -85.6902538421
  143868    543864.000  -85.6940711993
  143872    543868.000  -85.6961885708
  143876    543872.000  -85.7013320208
  143880    543876.000  -85.6998803085
  143884    543880.000  -85.6855635864
  143888    543884.000  -85.7050269419
  143892    543888.000  -85.7111329244
  143896    543892.000  -85.6874348990
  143900    543896.000  -85.6961843032
  143904    543900.000  -85.6921993696
  143908    543904.000  -85.6857872776
  143912    543908.000  -85.6920001656
  143916    543912.000  -85.6789313752
  143920    543916.000  -85.6987670205
  143924    543920.000  -85.7165011822
  143928    543924.000  -85.6904024723
  143932    543928.000  -85.6979167589
  143936    543932.000  -85.7102466407
  143940    543936.000  -85.7007121475
  143944    543940.000  -85.7009446765
  143948    543944.000  -85.6832876132
  143952    543948.000  -85.6940102545
  143956    543952.000  -85.7040414262
  143960    543956.000  -85.6893811522
  143964    543960.000  -85.6952482928
  143968    543964.000  -85.6999209611
  143972    543968.000  -85.6926536330
  143976    543972.000  -85.7038722152
  143980    543976.000  -85.6982288382
  143984    543980.000  -85.6877355263
  143988    543984.000  -85.6957595225
  143992    543988.000  -85.6927965469
  143996    543992.000  -85.6966764557
  144000    543996.000  -85.7074143524
  144004    544000.000  -85.6974429853
  144008    544004.000  -85.6942073237
  144012    544008.000  -85.7012491057
  144016    544012.000  -85.6956801528
  144020    544016.000  -85.6940650377
  144024    544020.000  -85.6893963244
  144028    544024.000  -85.6867912084
  144032    544028.000  -85.7018074391
  144036    544032.000  -85.7032864412
  144040    544036.000  -85.6904666575
  144044    544040.000  -85.6834597732
  144048    544044.000  -85.6984362241
  144052    544048.000  -85.7082688404
  144056    544052.000  -85.6916037090
  144060    544056.000  -85.6795433567
  144064    544060.000  -85.7058996716
  144068    544064.000  -85.7028931072
  144072    544068.000  -85.6976667300
  144076    544072.000  -85.7083694040
  144080    544076.000  -85.6870085793
  144084    544080.000  -85.6968738437
  144088    544084.000  -85.6957615803
  144092    544088.000  -85.6853847812
  144096    544092.000  -85.7070493839
  144100    544096.000  -85.6861265726
  144104    544100.000  -85.6798888599
  144108    544104.000  -85.7091957208
  144112    544108.000  -85.7085268956
  144116    544112.000  -85.6978810149
  144120    544116.000  -85.6869091047
  144124    544120.000  -85.7015015189
  144128    544124.000  -85.7097434490
  144132    544128.000  -85.6917568669
  144136    544132.000  -85.6947497695
  144140    544136.000  -85.6949084566
  144144    544140.000  -85.6910552659
  144148    544144.000  -85.7051286322
  144152    544148.000  -85.6996280334
  144156    544152.000  -85.6903247890
  144160    544156.000  -85.6931153470
  144164    544160.000  -85.6854619390
  144168    544164.000  -85.6837599722
  144172    544168.000  -85.7061077317
  144176    544172.000  -85.6921487462
  144180    544176.000  -85.7002098220
  144184    544180.000  -85.7035616635
  144188    544184.000  -85.6868227723
  144192    544188.000  -85.7082030407
  144196    544192.000  -85.7015359923
  144200    544196.000  -85.6833111380
  144204    544200.000  -85.6998764968
  144208    544204.000  -85.6976909293
  144212    544208.000  -85.6922130427
  144216    544212.000  -85.6890969316
  144220    544216.000  -85.7013511882
  144224    544220.000  -85.7055819805
  144228    544224.000  -85.6848141595
  144232    544228.000  -85.6908323310
  144236    544232.000  -85.7012193961
  144240    544236.000  -85.6859568324
  144244    544240.000  -85.6998532549
  144248    544244.000  -85.7066298809
  144252    544248.000  -85.7042592924
  144256    544252.000  -85.7115126117
  144260    544256.000  -85.6908017771
  144264    544260.000  -85.6948936049
  144268    544264.000  -85.6979664783
  144272    544268.000  -85.6857932325
  144276    544272.000  -85.6995336574
  144280    544276.000  -85.7004456464
  144284    544280.000  -85.6974480187
  144288    544284.000  -85.6954351261
  144292    544288.000  -85.6972327292
  144296    544292.000  -85.6974034875
  144300    544296.000  -85.7005296486
  144304    544300.000  -85.6990909763
  144308    544304.000  -85.6973451128
  144312    544308.000  -85.7124016678
  144316    544312.000  -85.6912268460
  144320    544316.000  -85.6926651939
  144324    544320.000  -85.7165584179
  144328    544324.000  -85.6916548546
  144332    544328.000  -85.6974917171
  144336    544332.000  -85.6946647635
  144340    544336.000  -85.6869229075
  144344    544340.000  -85.6996098197
  144348    544344.000  -85.6902413310
  144352    544348.000  -85.7053559742
  144356    544352.000  -85.7021060685
  144360    544356.000  -85.6989751237
  144364    544360.000  -85.7030727368
  144368    544364.000  -85.6919635675
  144372    544368.000  -85.7033614989
  144376    544372.000  -85.6887835429
  144380    544376.000  -85.6910972062
  144384    544380.000  -85.7018918623
  144388    544384.000  -85.6894594503
  144392    544388.000  -85.6990228447
  144396    544392.000  -85.6951886804
  144400    544396.000  -85.6972878628
  144404    544400.000  -85.6961593661
  144408    544404.000  -85.6972007650
  144412    544408.000  -85.7015159761
  144416    544412.000  -85.6937167682
  144420    544416.000  -85.7061423076
  144424    544420.000  -85.6843440759
  144428    544424.000  -85.6844259127
  144432    544428.000  -85.7109702311
  144436    544432.000  -85.7000166854
  144440    544436.000  -85.6929749251
  144444    544440.000  -85.6872012785
  144448    544444.000  -85.6895324361
  144452    544448.000  -85.7002505114
  144456    544452.000  -85.6937001107
  144460    544456.000  -85.7000027186
  144464    544460.000  -85.6995741518
  144468    544464.000  -85.7045455375
  144472    544468.000  -85.6967526579
  144476    544472.000  -85.6834072862
  144480    544476.000  -85.7036648325
  144484    544480.000  -85.6902037873
  144488    544484.000  -85.6950837860
  144492    544488.000  -85.6987911950
  144496    544492.000  -85.6947219102
  144500    544496.000  -85.7049371169
  144504    544500.000  -85.6929888621
  144508    544504.000  -85.6926150209
  144512    544508.000  -85.7034522033
  144516    544512.000  -85.6983808861
  144520    544516.000  -85.6838183314
  144524    544520.000  -85.6823257618
  144528    544524.000  -85.7013782945
  144532    544528.000  -85.7024390244
  144536    544532.000  -85.6960953014
  144540    544536.000  -85.7054970838
  144544    544540.000  -85.7039385780
  144548    544544.000  -85.6986597749
  144552    544548.000  -85.6846662263
  144556    544552.000  -85.6944267969
  144560    544556.000  -85.6927261786
  144564    544560.000  -85.6888686524
  144568    544564.000  -85.7023695254
  144572    544568.000  -85.6982481711
  144576    544572.000  -85.7004562488
  144580    544576.000  -85.6962255220
  144584    544580.000  -85.6836753203
  144588    544584.000  -85.7003818593
  144592    544588.000  -85.7003563349
  144596    544592.000  -85.6988966681
  144600    544596.000  -85.7113444503
  144604    544600.000  -85.6973315815
  144608    544604.000  -85.6927008516
  144612    544608.000  -85.6996349870
  144616    544612.000  -85.6863755429
  144620    544616.000  -85.7017943748
  144624    544620.000  -85.7040982052
  144628    544624.000  -85.6813812796
  144632    544628.000  -85.6927977566
  144636    544632.000  -85.7021969824
  144640    544636.000  -85.7074704075
  144644    544640.000  -85.7075084682
  144648    544644.000  -85.6977570976
  144652    544648.000  -85.6977129513
  144656    544652.000  -85.6976586901
  144660    544656.000  -85.6904452080
  144664    544660.000  -85.6960801466
  144668    544664.000  -85.7031487583
  144672    544668.000  -85.6987795601
  144676    544672.000  -85.6963244966
  144680    544676.000  -85.6944728591
  144684    544680.000  -85.6938618311
  144688    544684.000  -85.7110377845
  144692    544688.000  -85.6969548530
  144696    544692.000  -85.6935515504
  144700    544696.000  -85.7015224073
  144704    544700.000  -85.6915157566
  144708    544704.000  -85.6923869340
  144712    544708.000  -85.6957216820
  144716    544712.000  -85.7016387385
  144720    544716.000  -85.6990331432
  144724    544720.000  -85.6788042817
  144728    544724.000  -85.7034441933
  144732    544728.000  -85.7062449932
  144736    544732.000  -85.6894462954
  144740    544736.000  -85.6986899421
  144744    544740.000  -85.6931506217
  144748    544744.000  -85.6858512678
  144752    544748.000  -85.7062241378
  144756    544752.000  -85.6997563072
  144760    544756.000  -85.6843321624
  144764    544760.000  -85.6966265214
  144768    544764.000  -85.6984544679
  144772    544768.000  -85.6980704584
  144776    544772.000  -85.6915083844
  144780    544776.000  -85.6898756223
  144784    544780.000  -85.7118428505
  144788    544784.000  -85.6945837668
  144792    544788.000  -85.6865519902
  144796    544792.000  -85.6997321670
  144800    544796.000  -85.6933405391
  144804    544800.000  -85.6989692206
  144808    544804.000  -85.6942595186
  144812    544808.000  -85.6932108310
  144816    544812.000  -85.7026067229
  144820    544816.000  -85.6920177515
  144824    544820.000  -85.6968002898
  144828    544824.000  -85.7086982960
  144832    544828.000  -85.7009195049
  144836    544832.000  -85.6903301749
  144840    544836.000  -85.6981163433
  144844    544840.000  -85.6988169810
  144848    544844.000  -85.7017969571
  144852    544848.000  -85.7018298131
  144856    544852.000  -85.6876995712
  144860    544856.000  -85.7017239030
  144864    544860.000  -85.6967704717
  144868    544864.000  -85.6953211452
  144872    544868.000  -85.7149750909
  144876    544872.000  -85.7000457173
  144880    544876.000  -85.6969121424
  144884    544880.000  -85.7044119021
  144888    544884.000  -85.7065753820
  144892    544888.000  -85.7001209763
  144896    544892.000  -85.6989274164
  144900    544896.000  -85.7107657012
  144904    544900.000  -85.7049299265
  144908    544904.000  -85.6917835848
  144912    544908.000  -85.6937861686
  144916    544912.000  -85.7043472374
  144920    544916.000  -85.7030542833
  144924    544920.000  -85.7010349136
  144928    544924.000  -85.6994761590
  144932    544928.000  -85.7021669297
  144936    544932.000  -85.7037840492
  144940    544936.000  -85.6998426043
  144944    544940.000  -85.7015111868
  144948    544944.000  -85.7006015885
  144952    544948.000  -85.7019869279
  144956    544952.000  -85.7049848116
  144960    544956.000  -85.6969646302
  144964    544960.000  -85.7083004713
  144968    544964.000  -85.7009144883
  144972    544968.000  -85.6899979576
  144976    544972.000  -85.6979465864
  144980    544976.000  -85.7033323752
  144984    544980.000  -85.7039381781
  144988    544984.000  -85.6880940505
  144992    544988.000  -85.6929602780
  144996    544992.000  -85.6989953368
  145000    544996.000  -85.7017686295
  145004    545000.000  -85.7016039093
  145008    545004.000  -85.7015105201
  145012    545008.000  -85.7081348050
  145016    545012.000  -85.7067331896
  145020    545016.000  -85.7002726301
  145024    545020.000  -85.6984721312
  145028    545024.000  -85.7068564593
  145032    545028.000  -85.7134404238
  145036    545032.000  -85.7000404863
  145040    545036.000  -85.7008251676
  145044    545040.000  -85.6984593410
  145048    545044.000  -85.6973337719
  145052    545048.000  -85.7109919770
  145056    545052.000  -85.7020037466
  145060    545056.000  -85.7078222964
  145064    545060.000  -85.7023057863
  145068    545064.000  -85.6905813692
  145072    545068.000  -85.7028765798
  145076    545072.000  -85.7036846863
  145080    545076.000  -85.6990779265
  145084    545080.000  -85.7059942728
  145088    545084.000  -85.6969344711
  145092    545088.000  -85.6918225971
  145096    545092.000  -85.7055257905
  145100    545096.000  -85.6917430076
  145104    545100.000  -85.6834899032
  145108    545104.000  -85.7049520295
  145112    545108.000  -85.7099521493
  145116    545112.000  -85.7054743631
  145120    545116.000  -85.6898991846
  145124    545120.000  -85.6932599928
  145128    545124.000  -85.7153010108
  145132    545128.000  -85.7042461792
  145136    545132.000  -85.6988198505
  145140    545136.000  -85.6992611117
  145144    545140.000  -85.6981982755
  145148    545144.000  -85.7038594061
  145152    545148.000  -85.7000274294
  145156    545152.000  -85.7006320323
  145160    545156.000  -85.7124026359
  145164    545160.000  -85.7050459016
  145168    545164.000  -85.7039331395
  145172    545168.000  -85.7091344097
  145176    545172.000  -85.6952259565
  145180    545176.000  -85.6914166913
  145184    545180.000  -85.6990719622
  145188    545184.000  -85.7004704720
  145192    545188.000  -85.7117107138
  145196    545192.000  -85.7030320402
  145200    545196.000  -85.6944346962
  145204    545200.000  -85.7000538626
  145208    545204.000  -85.7005247632
  145212    545208.000  -85.7121812675
  145216    545212.000  -85.7073850652
  145220    545216.000  -85.6992971915
  145224    545220.000  -85.7147786962
  145228    545224.000  -85.7040355128
  145232    545228.000  -85.6916321628
  145236    545232.000  -85.6977691204
  145240    545236.000  -85.7035522876
  145244    545240.000  -85.7127627139
  145248    545244.000  -85.6942820388
  145252    545248.000  -85.6858276820
  145256    545252.000  -85.7079514176
  145260    545256.000  -85.7003180662
  145264    545260.000  -85.6949415904
  145268    545264.000  -85.7045635132
  145272    545268.000  -85.7034822089
  145276    545272.000  -85.7015254946
  145280    545276.000  -85.6921908182
  145284    545280.000  -85.6971432767
  145288    545284.000  -85.7118466537
  145292    545288.000  -85.6996452464
  145296    545292.000  -85.7037132299
  145300    545296.000  -85.7056311806
  145304    545300.000  -85.6966021941
  145308    545304.000  -85.7038745104
  145312    545308.000  -85.6983544339
  145316    545312.000  -85.6867875688
  145320    545316.000  -85.6890464833
  145324    545320.000  -85.7062717417
  145328    545324.000  -85.6984114072
  145332    545328.000  -85.6948991618
  145336    545332.000  -85.6964592300
  145340    545336.000  -85.6883541812
  145344    545340.000  -85.7100908443
  145348    545344.000  -85.6944779648
  145352    545348.000  -85.6975436240
  145356    545352.000  -85.7048326665
  145360    545356.000  -85.6821729362
  145364    545360.000  -85.6913491866
  145368    545364.000  -85.6969025243
  145372    545368.000  -85.6970791804
  145376    545372.000  -85.7029098281
  145380    545376.000  -85.7033068715
  145384    545380.000  -85.7051555541
  145388    545384.000  -85.6982244797
  145392    545388.000  -85.7061017727
  145396    545392.000  -85.6983520314
  145400    545396.000  -85.6997741627
  145404    545400.000  -85.7012680661
  145408    545404.000  -85.6964256368
  145412    545408.000  -85.6975110969
  145416    545412.000  -85.6816738602
  145420    545416.000  -85.6904639458
  145424    545420.000  -85.7019102843
  145428    545424.000  -85.6969394808
  145432    545428.000  -85.6874102563
  145436    545432.000  -85.6862747286
  145440    545436.000  -85.7061770513
  145444    545440.000  -85.6984473256
  145448    545444.000  -85.7008348340
  145452    545448.000  -85.7013169104
  145456    545452.000  -85.6974995267
  145460    545456.000  -85.7034439189
  145464    545460.000  -85.6917568380
  145468    545464.000  -85.6969847189
  145472    545468.000  -85.7019727594
  145476    545472.000  -85.6861307356
  145480    545476.000  -85.6952955403
  145484    545480.000  -85.7013854433
  145488    545484.000  -85.6899637473
  145492    545488.000  -85.6848761874
  145496    545492.000  -85.6944169146
  145500    545496.000  -85.6929518174
  145504    545500.000  -85.6960455404
  145508    545504.000  -85.6922236802
  145512    545508.000  -85.6946567634
  145516    545512.000  -85.7027371841
  145520    545516.000  -85.7029927047
  145524    545520.000  -85.7008034403
  145528    545524.000  -85.6939600056
  145532    545528.000  -85.6864500166
  145536    545532.000  -85.6918644152
  145540    545536.000  -85.6961460879
  145544    545540.000  -85.6960209536
  145548    545544.000  -85.6998381064
  145552    545548.000  -85.6991030845
  145556    545552.000  -85.6885768957
  145560    545556.000  -85.6977011966
  145564    545560.000  -85.6994712822
  145568    545564.000  -85.6955657453
  145572    545568.000  -85.7018720856
  145576    545572.000  -85.6933505856
  145580    545576.000  -85.7088909061
  145584    545580.000  -85.7120410309
  145588    545584.000  -85.6897131590
  145592    545588.000  -85.6943294568
  145596    545592.000  -85.6950134673
  145600    545596.000  -85.6979820851
  145604    545600.000  -85.6933606027
  145608    545604.000  -85.6867145025
  145612    545608.000  -85.6971320477
  145616    545612.000  -85.6971856414
  145620    545616.000  -85.7035819554
  145624    545620.000  -85.6984370669
  145628    545624.000  -85.6988388538
  145632    545628.000  -85.6967020740
  145636    545632.000  -85.6956980292
  145640    545636.000  -85.7059366738
  145644    545640.000  -85.6958077665
  145648    545644.000  -85.6884816167
  145652    545648.000  -85.6944440129
  145656    545652.000  -85.7000267505
  145660    545656.000  -85.7029725410
  145664    545660.000  -85.6882115112
  145668    545664.000  -85.6888940339
  145672    545668.000  -85.6934154702
  145676    545672.000  -85.6919723489
  145680    545676.000  -85.6964164951
  145684    545680.000  -85.6997462467
  145688    545684.000  -85.6920016466
  145692    545688.000  -85.6918024252
  145696    545692.000  -85.7011941409
  145700    545696.000  -85.6867670111
  145704    545700.000  -85.6911664632
  145708    545704.000  -85.6986939969
  145712    545708.000  -85.6937082970
  145716    545712.000  -85.7011866115
  145720    545716.000  -85.6873659545
  145724    545720.000  -85.6932320651
  145728    545724.000  -85.7089246869
  145732    545728.000  -85.6970947752
  145736    545732.000  -85.7035982392
  145740    545736.000  -85.6910948425
  145744    545740.000  -85.6866983000
  145748    545744.000  -85.6896263793
  145752    545748.000  -85.6919740501
  145756    545752.000  -85.7011804042
  145760    545756.000  -85.6930322049
  145764    545760.000  -85.6874057490
  145768    545764.000  -85.6923436466
  145772    545768.000  -85.6989836327
  145776    545772.000  -85.6987861938
  145780    545776.000  -85.6832729336
  145784    545780.000  -85.6918586130
  145788    545784.000  -85.6839331254
  145792    545788.000  -85.6891750779
  145796    545792.000  -85.6958445045
  145800    545796.000  -85.6898863981
  145804    545800.000  -85.6975162326
  145808    545804.000  -85.6800405853
  145812    545808.000  -85.6920538226
  145816    545812.000  -85.7106715762
  145820    545816.000  -85.6959903588
  145824    545820.000  -85.6886026131
  145828    545824.000  -85.6879988889
  145832    545828.000  -85.6853310216
  145836    545832.000  -85.6999166689
  145840    545836.000  -85.7061830736
  145844    545840.000  -85.6863520291
  145848    545844.000  -85.6848060788
  145852    545848.000  -85.6877798686
  145856    545852.000  -85.6994939166
  145860    545856.000  -85.7026797396
  145864    545860.000  -85.6945523550
  145868    545864.000  -85.7057223992
  145872    545868.000  -85.6927937254
  145876    545872.000  -85.6857383371
  145880    545876.000  -85.6944949352
  145884    545880.000  -85.6863812946
  145888    545884.000  -85.6858717951
  145892    545888.000  -85.6869553602
  145896    545892.000  -85.6933920027
  145900    545896.000  -85.6923845950
