       13.5626974106        48.7457580566         0.3127732575    -0.1260
       15.4831600189        48.0029449463        -0.2437579781     0.1320
       11.5422554016        49.1565017700         0.9298380613     0.1320
        9.3741674423        47.3946228027         7.7912387848     0.1340
       10.5053129196        46.2900924683         9.2123670578    -0.0320
       11.9930400848        45.0230484009        10.6903038025    -0.1180
       13.3972063065        49.3042449951        -0.6037957668     0.1320
        9.5018272400        46.3607749939        10.2390556335    -0.1180
       11.0315742493        45.1307144165        11.7065725327    -0.1260
       12.9779090881        44.5803413391        10.8062353134     0.1320
        9.7528810501        45.6983604431        11.4567937851    -0.1260
        8.6137695312        46.9547233582        10.0441875458     0.1320
       11.2459650040        44.6738090515        12.6681699753     0.1320
        8.9941787720        45.7733497620        12.2301921844     0.1320
       11.0794868469        18.2382640839        47.4826660156    -0.0290
       12.0506296158        18.2628154755        46.4665908813    -0.1070
        9.8085670471        18.7909622192        47.1942672729    -0.0290
       11.3885221481        17.6597938538        48.7223892212    -0.1070
       11.7664260864        18.8576278687        45.2153968811    -0.0320
       12.9868717194        17.7259101868        46.5873298645     0.1340
        9.5181579590        19.3921566010        45.9495201111    -0.1070
        8.7995080948        18.7052879333        48.1784782410    -0.1070
       10.3827781677        17.5960426331        49.7101173401    -0.0290
       12.3680582047        17.3043479919        49.0282669067     0.1350
       12.7749500275        18.9620609283        44.3187179565    -0.1180
       10.5570306778        19.4546661377        44.9906387329    -0.0320
        8.5228757858        19.8017330170        45.8044090271     0.1340
        7.8293013573        19.1379203796        47.9528198242     0.1350
        9.0622930527        18.1481704712        49.4466857910    -0.0290
       10.6976137161        17.0468139648        50.9951744080    -0.1070
       12.6209869385        19.7084808350        43.1341323853    -0.1260
       13.6376285553        18.3581848145        44.5842704773     0.1320
       10.3635196686        20.2385520935        43.8164291382    -0.1180
        8.0998153687        18.0757427216        50.4548988342    -0.1070
        9.7145776749        16.9575996399        51.9382476807    -0.0320
